65530,4,65483,0,8932
65530,4,65483,0,8955
65530,4,65483,0,8978
65530,4,65483,0,9000
65530,4,65483,0,9024
65530,4,65483,0,9047
65530,4,65483,0,9069
65530,4,65483,0,9093
65530,4,65483,0,9115
65530,4,65483,0,9138
65530,4,65483,0,9161
65530,4,65483,0,9184
65530,4,65483,0,9206
65530,4,65483,0,9230
65530,4,65483,0,9252
65530,4,65483,0,9275
65530,4,65483,0,9298
65530,4,65483,0,9321
65530,4,65483,0,9344
65530,4,65483,0,9367
65530,4,65483,0,9390
65530,4,65483,0,9412
65530,4,65483,0,9436
65530,4,65483,0,9458
65530,4,65483,0,9481
65530,4,65483,0,9504
65530,4,65483,0,9527
65530,4,65483,0,9549
65530,4,65483,0,9573
65530,4,65483,0,9595
65530,4,65483,0,9619
65530,4,65483,0,9641
65530,4,65483,0,9664
65530,4,65483,0,9688
65530,4,65483,0,9710
65530,4,65483,0,9733
65530,4,65483,0,9756
65530,4,65483,0,9779
65530,4,65483,0,9801
65530,4,65483,0,9825
65530,4,65483,0,9847
65530,4,65483,0,9870
65530,4,65483,0,9893
65530,4,65483,0,9916
65530,4,65483,0,9938
65530,4,65483,0,9962
65530,4,65483,0,9985
65530,4,65483,0,10007
65530,4,65483,0,10032
65530,4,65483,0,10055
65530,4,65483,0,10079
65530,4,65483,0,10103
65530,4,65483,0,10127
65530,4,65483,0,10151
65530,4,65483,0,10175
65530,4,65483,0,10199
65530,4,65483,0,10223
65530,4,65483,0,10247
65530,4,65483,0,10270
65530,4,65483,0,10295
65530,4,65483,0,10318
65530,4,65483,0,10342
65530,4,65483,0,10366
65530,4,65483,0,10390
65530,4,65483,0,10414
65530,4,65483,0,10438
65530,4,65483,0,10462
65530,4,65483,0,10486
65530,4,65483,0,10510
65530,4,65483,0,10533
65530,4,65483,0,10558
65530,4,65483,0,10582
65530,4,65483,0,10605
65530,4,65483,0,10630
65530,4,65483,0,10653
65531,4,65483,0,10677
65531,4,65483,0,10701
65531,4,65483,0,10725
65530,4,65484,0,10748
65530,4,65484,0,10773
65530,4,65484,0,10797
65531,4,65483,0,10821
65531,4,65483,0,10845
65531,4,65483,0,10868
65531,4,65483,0,10893
65531,4,65483,0,10916
65531,4,65484,0,10940
65531,4,65484,0,10964
65531,4,65484,0,10988
65531,4,65484,0,11012
65531,4,65484,0,11036
65531,4,65484,0,11060
65532,4,65484,0,11084
65532,4,65484,0,11108
65532,4,65484,0,11131
65532,4,65484,0,11156
65532,4,65484,0,11180
65532,4,65484,0,11203
65532,4,65484,0,11228
65532,4,65484,0,11251
65532,4,65484,0,11275
65532,4,65484,0,11299
65532,4,65484,0,11323
65532,4,65484,0,11346
65532,4,65484,0,11371
65532,4,65484,0,11395
65533,4,65484,0,11419
65533,4,65484,0,11443
65533,4,65484,0,11466
65534,4,65484,0,11491
65534,4,65484,0,11514
65534,4,65484,0,11538
65534,4,65484,0,11563
65534,4,65484,0,11586
65534,4,65484,0,11610
65535,4,65484,0,11634
65535,4,65484,0,11658
65535,4,65484,0,11682
0,4,65483,0,11706
0,4,65483,0,11725
0,4,65483,0,11745
0,4,65483,0,11765
0,4,65483,0,11785
0,4,65483,0,11804
1,3,65483,0,11825
1,3,65483,0,11844
1,3,65483,0,11864
1,3,65483,0,11884
3,3,65482,0,11904
3,3,65482,0,11923
3,3,65482,0,11942
5,3,65481,0,11963
5,3,65481,0,11982
5,3,65481,0,12002
5,3,65481,0,12022
6,2,65479,0,12042
6,2,65479,0,12061
6,2,65479,0,12082
7,2,65477,0,12101
7,2,65477,0,12121
7,2,65477,0,12140
7,2,65477,0,12161
9,0,65474,0,12180
9,0,65474,0,12199
9,0,65474,0,12220
9,0,65471,0,12239
9,0,65471,0,12259
9,0,65471,0,12278
9,0,65471,0,12299
9,65534,65468,0,12318
9,65534,65468,0,12342
9,65534,65468,0,12366
7,65532,65464,0,12390
7,65532,65464,0,12414
5,65530,65461,0,12438
5,65530,65461,0,12462
5,65530,65461,0,12486
1,65530,65460,0,12510
1,65530,65460,0,12533
1,65530,65460,0,12558
65534,65529,65459,0,12581
65534,65529,65459,0,12609
65534,65529,65459,0,12638
65531,65529,65460,0,12665
65531,65529,65460,0,12694
65527,65530,65461,0,12722
65527,65530,65461,0,12750
65524,65531,65463,0,12778
65524,65531,65463,0,12806
65524,65531,65463,0,12834
65522,65533,65466,0,12862
65522,65533,65466,0,12891
65521,65533,65470,0,12918
65521,65533,65470,0,12947
65521,65533,65470,0,12975
65522,65535,65473,0,13002
65522,65535,65473,0,13031
65524,65535,65475,0,13059
65524,65535,65475,0,13087
65524,65535,65475,0,13115
65526,65535,65477,0,13143
65526,65535,65477,0,13171
65528,0,65477,0,13199
65528,0,65477,0,13223
65528,0,65477,0,13247
65530,0,65477,0,13271
65530,0,65477,0,13295
65530,0,65477,0,13319
65532,65535,65474,0,13342
65532,65535,65474,0,13371
65532,65535,65471,0,13399
65532,65535,65471,0,13427
65532,65535,65471,0,13455
65529,65535,65467,0,13484
65529,65535,65467,0,13511
65523,65535,65466,0,13539
65523,65535,65466,0,13568
65523,65535,65466,0,13595
65523,65535,65466,0,13624
65523,65535,65466,0,13651
65515,1,65473,0,13680
65515,1,65473,0,13704
65515,1,65473,0,13727
65513,2,65478,0,13752
65513,2,65478,0,13775
65513,3,65482,0,13799
65513,3,65482,0,13824
65513,3,65482,0,13847
